"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF32",0.977315154881908,0.592955291474687,0.042,0.054,1
"TMEM109",0.977680227877891,0.499845887083206,0.083,0.086,1
"MOXD1",0.977685377961951,1.21444366822096,0.042,0.035,1
"GFER",0.977837992455469,0.82742054511171,0.042,0.043,1
"SNX1",0.977865914245225,1.00799279075353,0.042,0.039,1
"PID1",0.977930477634216,1.32992088564089,0.042,0.032,1
"ACTR1A",0.977946474360648,0.412383045832866,0.083,0.091,1
"RNF139",0.977971315897109,0.870489267003595,0.042,0.043,1
"ATAD1",0.978137094541965,0.629481167499801,0.042,0.052,1
"POP4",0.978228081217081,1.10752846430444,0.042,0.037,1
"TMEM51",0.978402326857553,1.10752846430444,0.042,0.037,1
"PDCL",0.978442865774852,0.744958384919737,0.042,0.047,1
"ARL6IP6",0.978478269641912,0.744958384919737,0.042,0.048,1
"C22orf39",0.978561504980548,0.870489267003595,0.042,0.043,1
"MRPL19",0.97860468286096,0.870489267003595,0.042,0.043,1
"NIT2",0.978642956807129,0.629481167499801,0.042,0.051,1
"DCBLD2",0.978773022736145,1.27102719658732,0.042,0.033,1
"SIAH1",0.979201091538431,0.82742054511171,0.042,0.044,1
"GPC4",0.979231040388503,1.00799279075353,0.042,0.037,1
"TMCO3",0.979323971197199,0.666955872918463,0.042,0.05,1
"SMARCA4",0.979350213207477,0.666955872918463,0.042,0.051,1
"TTC19",0.979396487822438,1.05690239123448,0.042,0.037,1
"ZNF146",0.979405532220676,1.00799279075353,0.042,0.037,1
"KIAA1109",0.979424919079708,1.15999588419858,0.042,0.036,1
"SLC25A46",0.97952409862505,0.522565963583289,0.042,0.055,1
"NSUN5",0.9796245472001,1.10752846430444,0.042,0.036,1
"OVGP1",0.979706107177122,2.59295529147469,0,0.004,1
"HAX1",0.979809865991177,0.290392521454256,0.083,0.101,1
"SGIP1",0.979949702312877,0.477478074054751,0.083,0.087,1
"SLBP",0.979966087336403,0.744958384919737,0.083,0.073,1
"TSPAN12",0.980303814211263,0.666955872918463,0.042,0.051,1
"PAFAH1B3",0.980462001720699,1.05690239123448,0.042,0.039,1
"FMC1",0.980577263331666,1.27102719658732,0.042,0.033,1
"TOX4",0.980725147620309,0.692490965025601,0.083,0.076,1
"ACAT1",0.980882997521299,0.617202837721364,0.083,0.077,1
"COLCA2",0.980915746031165,3.91488338636205,0,0.001,1
"BCL2L1",0.9810425836804,0.705430020733099,0.042,0.048,1
"CMSS1",0.981208236542966,1.15999588419858,0.042,0.036,1
"CEP350",0.981328565647241,1.00799279075353,0.042,0.039,1
"MRPS28",0.981334447224452,0.666955872918463,0.042,0.05,1
"ANKRD17",0.981340613462122,0.785600369417083,0.042,0.046,1
"ARHGAP5",0.9814003238332,0.870489267003595,0.042,0.043,1
"PLA2G12A",0.981475296997706,0.960687075975174,0.042,0.04,1
"ANP32E",0.981626797222675,0.785600369417083,0.042,0.047,1
"HEG1",0.981669079504433,0.870489267003595,0.042,0.043,1
"AIDA",0.981767057349034,0.718486173558546,0.083,0.07,1
"ELL",0.981803375833839,1.05690239123448,0.042,0.036,1
"DAP3",0.981836792337066,0.785600369417083,0.042,0.046,1
"ELOVL1",0.981931772126948,0.744958384919737,0.042,0.047,1
"ORMDL1",0.982058415447787,0.744958384919737,0.083,0.073,1
"PPHLN1",0.982231621377253,0.666955872918463,0.042,0.05,1
"POLR2B",0.982330396684074,0.666955872918463,0.042,0.05,1
"ASS1",0.982403447322105,1.27102719658732,0.042,0.033,1
"SNX14",0.982438548395334,0.870489267003595,0.042,0.043,1
"AANAT",0.982676838778659,3.32992088564089,0,0.003,1
"KLF7",0.982725747935351,1.10752846430444,0.042,0.036,1
"MED8",0.982730643598303,0.82742054511171,0.042,0.043,1
"GADD45A",0.982943282694133,0.455451767724752,0.083,0.084,1
"DHRSX",0.983173552030524,1.21444366822096,0.042,0.035,1
"PIK3R1",0.983271484571835,0.785600369417083,0.042,0.046,1
"MRPL16",0.983344092506146,0.771925432520006,0.083,0.072,1
"RNF187",0.983348006344246,0.785600369417083,0.042,0.047,1
"FAM96A",0.983581768404163,0.870489267003595,0.042,0.043,1
"RXRA",0.983636585730936,1.15999588419858,0.042,0.036,1
"GPC1",0.983753093844488,0.870489267003595,0.042,0.043,1
"SUPT16H",0.983755846903272,1.05690239123448,0.042,0.037,1
"SLC26A4",0.98379431287121,3.32992088564089,0,0.003,1
"CDC40",0.983859931242311,0.870489267003595,0.042,0.043,1
"RTCA",0.983900277192522,1.00799279075353,0.042,0.037,1
"HMOX2",0.983967070645799,0.360294534684412,0.042,0.064,1
"TRPT1",0.98410436392046,0.870489267003595,0.042,0.043,1
"PLXND1",0.984110018147125,0.705430020733099,0.042,0.048,1
"INA",0.984224282770231,3.32992088564089,0,0.003,1
"ECHDC2",0.984275177567027,0.499845887083206,0.083,0.086,1
"MZT1",0.984342382987968,1.15999588419858,0.042,0.035,1
"ALCAM",0.984345054129927,0.82742054511171,0.042,0.044,1
"AATF",0.984630280107942,1.15999588419858,0.042,0.036,1
"DUSP11",0.984666356605247,0.785600369417083,0.042,0.046,1
"RABGAP1L",0.98477605234144,1.15999588419858,0.042,0.036,1
"RAPGEF4",0.984822616074913,3.32992088564089,0,0.003,1
"ASPDH",0.984961720590889,3.91488338636205,0,0.001,1
"SLC35A1",0.984978472349689,0.744958384919737,0.042,0.048,1
"PHLDA3",0.985086449215714,0.785600369417083,0.042,0.043,1
"DNM1L",0.985091695377093,1.10752846430444,0.042,0.037,1
"TMUB1",0.985125854553168,1.27102719658732,0.042,0.033,1
"CCNB1IP1",0.985162579717258,1.15999588419858,0.042,0.036,1
"ZNF664",0.985182117016562,0.744958384919737,0.042,0.047,1
"RAB5A",0.985233090932372,0.744958384919737,0.083,0.073,1
"RNF115",0.985533755281264,0.870489267003595,0.042,0.043,1
"PCID2",0.985623372204215,0.82742054511171,0.042,0.043,1
"PPP2CB",0.985721107664301,0.592955291474687,0.083,0.08,1
"NUMB",0.985805501901703,0.744958384919737,0.042,0.048,1
"C21orf2",0.985890465614366,0.960687075975174,0.042,0.041,1
"LOX",0.985946854959431,1.15999588419858,0.042,0.036,1
"PSPC1",0.986031075140423,1.15999588419858,0.042,0.036,1
"ALG2",0.986058234247857,0.557331381743966,0.042,0.055,1
"UBE2G2",0.986188785685028,1.21444366822096,0.042,0.035,1
"NCBP2",0.986297812313925,0.785600369417083,0.042,0.046,1
"SHMT2",0.986340903579905,1.15999588419858,0.042,0.036,1
"SP110",0.986398028970965,0.785600369417083,0.042,0.046,1
"STMN3",0.986472722534639,1.21444366822096,0.042,0.035,1
"EMC8",0.986577087418237,0.82742054511171,0.042,0.044,1
"WWTR1",0.986591895422968,0.412383045832866,0.083,0.088,1
"PEX16",0.986697703742388,0.870489267003595,0.042,0.043,1
"SRP68",0.98676594737099,1.15999588419858,0.042,0.036,1
"HIPK1",0.986858138823631,1.27102719658732,0.042,0.033,1
"RNF19A",0.98696456994781,1.21444366822096,0.042,0.035,1
"RILPL2",0.987305831102238,0.785600369417083,0.042,0.046,1
"ZNF280D",0.987324718328874,1.15999588419858,0.042,0.036,1
"VEGFA",0.987330685242164,1.21444366822096,0.042,0.035,1
"ACOT13",0.987395050577683,0.960687075975174,0.042,0.041,1
"KAT8",0.98754469781055,1.15999588419858,0.042,0.036,1
"RPF2",0.987549033113447,0.82742054511171,0.042,0.044,1
"SLC40A1",0.987589859333797,0.705430020733099,0.042,0.048,1
"DCUN1D1",0.987606153949389,1.27102719658732,0.042,0.033,1
"POLDIP2",0.987628378063953,0.82742054511171,0.042,0.044,1
"STT3A",0.987667135523132,1.15999588419858,0.042,0.036,1
"AKAP1",0.987681842887559,1.15999588419858,0.042,0.036,1
"SUN2",0.987984088804759,1.00799279075353,0.042,0.039,1
"FAM126B",0.988048312370535,1.05690239123448,0.042,0.037,1
"MSI2",0.988158429365546,0.82742054511171,0.042,0.044,1
"RBM33",0.988217873158143,1.27102719658732,0.042,0.033,1
"CERCAM",0.988304188127872,0.744958384919737,0.083,0.073,1
"SAMM50",0.98844017745342,0.592955291474687,0.042,0.054,1
"ARID4A",0.98848286443774,1.00799279075353,0.042,0.039,1
"FYTTD1",0.988824479044043,0.641864891955633,0.083,0.077,1
"DTWD1",0.988947358975604,0.522565963583289,0.083,0.084,1
"CENPT",0.989221990855498,1.05690239123448,0.042,0.039,1
"CBY1",0.989478739645607,0.785600369417083,0.042,0.047,1
"APOBEC3C",0.989521041477784,0.744958384919737,0.042,0.048,1
"SEC24D",0.989625357349701,0.744958384919737,0.042,0.048,1
"FAM20C",0.989728406991684,1.10752846430444,0.042,0.037,1
"SERPINI1",0.98994458568531,0.306074143686525,0.125,0.12,1
"GMFB",0.989997100701723,1.15999588419858,0.042,0.036,1
"CTR9",0.990089362180082,1.10752846430444,0.042,0.037,1
"RARS2",0.990396917621951,1.15999588419858,0.042,0.036,1
"MRPS2",0.990591269428377,1.05690239123448,0.042,0.039,1
"RDH14",0.990713372673201,1.05690239123448,0.042,0.039,1
"PRKAG1",0.99072018043848,0.870489267003595,0.042,0.043,1
"C2orf54",0.991036279559718,3.91488338636205,0,0.001,1
"MIR4519",0.991036279559718,3.91488338636205,0,0.001,1
"RIOK3",0.991100750612697,1.15999588419858,0.042,0.036,1
"TTLL7",0.991103720355421,0.91488338636205,0.042,0.041,1
"PTPA",0.991146212607505,1.21444366822096,0.042,0.035,1
"DESI2",0.991257172102194,0.744958384919737,0.042,0.048,1
"EIF2AK1",0.991476772578868,1.10752846430444,0.042,0.037,1
"GATAD2B",0.991525063426832,1.21444366822096,0.042,0.035,1
"PLOD1",0.991617853016651,0.666955872918464,0.083,0.077,1
"SETX",0.991722314509598,1.10752846430444,0.042,0.035,1
"ACADM",0.99185877229931,0.666955872918464,0.083,0.077,1
"SEC22C",0.991862738052378,1.10752846430444,0.042,0.037,1
"NAAA",0.992029371241893,0.744958384919737,0.042,0.048,1
"MTHFS",0.992415753820438,1.10752846430444,0.042,0.037,1
"SEL1L",0.992474403961974,0.960687075975174,0.042,0.04,1
"HOXB7",0.992512838580914,1.15999588419858,0.042,0.036,1
"PTPRN",0.992636609420738,2.59295529147469,0,0.004,1
"PDPK1",0.99266484183692,0.960687075975174,0.042,0.041,1
"STAMBP",0.992696095983888,1.05690239123448,0.042,0.039,1
"FAM76A",0.992817822200934,1.15999588419858,0.042,0.036,1
"TARS",0.992940993854188,1.10752846430444,0.042,0.037,1
"STK17A",0.993068489532278,1.21444366822096,0.042,0.035,1
"ANGPT1",0.993069311374569,1.10752846430444,0.042,0.037,1
"NRP1",0.993255008746157,0.91488338636205,0.042,0.039,1
"SEZ6L2",0.993578219923551,0.592955291474687,0.042,0.051,1
"MED13",0.993604497052843,1.10752846430444,0.042,0.037,1
"CCDC28B",0.993631311475798,0.91488338636205,0.042,0.04,1
"SCAMP3",0.993663455255133,0.744958384919737,0.042,0.047,1
"MICU2",0.99383327625497,0.960687075975174,0.042,0.041,1
"C8G",0.993906134560294,1.74495838491974,0,0.008,1
"CTDSPL",0.993912052591906,1.05690239123448,0.042,0.039,1
"MAP3K2",0.994099209119408,0.960687075975174,0.042,0.041,1
"BRWD1",0.994456526023903,1.00799279075353,0.042,0.04,1
"GDE1",0.994464374279235,1.00799279075353,0.042,0.04,1
"EXOSC4",0.994464954339995,0.82742054511171,0.042,0.046,1
"SUCLG2",0.994504434082051,0.666955872918464,0.083,0.077,1
"MARCH7",0.994560569016775,1.10752846430444,0.042,0.037,1
"B4GALT3",0.994663682364265,1.10752846430444,0.042,0.037,1
"RIF1",0.994754060108619,0.82742054511171,0.042,0.044,1
"RALGAPA1",0.994852426388335,1.00799279075353,0.042,0.04,1
"SNRK",0.994913650153578,1.00799279075353,0.042,0.04,1
"SMARCC2",0.995171117183027,0.744958384919737,0.042,0.048,1
"STX8",0.995242364290346,0.641864891955633,0.083,0.079,1
"SLC25A1",0.995243467462569,0.91488338636205,0.042,0.04,1
"YIF1B",0.995289661266738,0.785600369417083,0.042,0.046,1
"MIEF2",0.995715892851521,3.91488338636205,0,0.001,1
"TMEM86B",0.995715892851521,3.91488338636205,0,0.001,1
"PPIE",0.995957140831567,0.629481167499801,0.042,0.052,1
"THAP7",0.996028302341721,1.00799279075353,0.042,0.04,1
"STK4",0.996029513790754,0.870489267003595,0.042,0.044,1
"ALDH7A1",0.99607205069288,1.05690239123448,0.042,0.039,1
"RNASEH2B",0.99614477864246,0.91488338636205,0.042,0.041,1
"TAPBPL",0.996148247664098,0.82742054511171,0.042,0.046,1
"NSL1",0.996181666806565,0.617202837721364,0.083,0.08,1
"SURF6",0.996185420823024,1.15999588419858,0.042,0.036,1
"RNPEP",0.996209906306601,0.744958384919737,0.042,0.048,1
"WDR54",0.996254114157673,0.705430020733099,0.042,0.05,1
"STX10",0.996355585550092,0.785600369417083,0.042,0.047,1
"PRKDC",0.996362944855665,0.785600369417083,0.042,0.047,1
"MICU1",0.996603677424629,1.00799279075353,0.042,0.04,1
"TMBIM4",0.996663880639931,0.91488338636205,0.042,0.043,1
"NUDT1",0.996764241503152,0.870489267003595,0.042,0.043,1
"UBE2J2",0.996830325517107,0.82742054511171,0.042,0.046,1
"AKIP1",0.996924221327439,0.870489267003595,0.042,0.044,1
"HGF",0.997263180009134,0.91488338636205,0.042,0.043,1
"REST",0.997310035405298,0.785600369417083,0.042,0.047,1
"PRR16",0.997338470246931,0.569108549520319,0.083,0.083,1
"CDK10",0.997344605355887,1.05690239123448,0.042,0.039,1
"KPNA3",0.997382005363954,1.05690239123448,0.042,0.039,1
"GOLGA3",0.997383735872812,1.05690239123448,0.042,0.039,1
"BHMT",0.997392250037519,3.91488338636205,0,0.001,1
"KCNMA1",0.997392250037519,3.91488338636205,0,0.001,1
"MRPS31",0.997413335307532,0.785600369417083,0.042,0.047,1
"TRAP1",0.997668036797338,1.05690239123448,0.042,0.039,1
"MARK3",0.997782295296216,0.557331381743966,0.042,0.055,1
"TPP2",0.997817032132678,0.666955872918463,0.042,0.051,1
"SMAD2",0.997826868519749,1.05690239123448,0.042,0.039,1
"R3HDM4",0.998083517633614,1.00799279075353,0.042,0.04,1
"PCMTD2",0.998109700936039,0.870489267003595,0.042,0.044,1
"BCAS2",0.998165702182492,0.455451767724752,0.083,0.09,1
"TIMM9",0.998224135384004,1.00799279075353,0.042,0.04,1
"TMEM242",0.998261784144944,0.870489267003595,0.042,0.043,1
"HIBCH",0.998265490399996,1.00799279075353,0.042,0.04,1
"ATXN3",0.998413890173433,0.870489267003595,0.042,0.043,1
"KLHL42",0.998448314935826,1.05690239123448,0.042,0.039,1
"SOCS1",0.998470648164361,1.10752846430444,0.042,0.037,1
"BACH1",0.99850117050415,1.10752846430444,0.042,0.037,1
"MFSD1",0.998519823840623,0.82742054511171,0.042,0.044,1
"COMTD1",0.998564057426544,0.785600369417083,0.042,0.047,1
"SESN3",0.998568909420222,0.870489267003595,0.042,0.041,1
"URM1",0.9985727588833,0.91488338636205,0.042,0.043,1
"ATP6V1H",0.998696994661138,0.82742054511171,0.042,0.046,1
"ZMIZ1",0.998726467468187,0.82742054511171,0.042,0.046,1
"FASTK",0.998762172627679,1.00799279075353,0.042,0.04,1
"TSR2",0.998783835542415,0.705430020733099,0.042,0.047,1
"UPF3B",0.998838194792126,0.870489267003595,0.042,0.044,1
"U2AF2",0.998880842415952,0.82742054511171,0.042,0.046,1
"LPAR6",0.998904443034786,1.00799279075353,0.042,0.04,1
"RGL2",0.999000401797891,0.82742054511171,0.042,0.046,1
"ANTXR2",0.999050246809902,0.91488338636205,0.042,0.043,1
"GLIPR2",0.99913395490332,0.91488338636205,0.042,0.043,1
"TRIM13",0.999190193875328,0.82742054511171,0.042,0.046,1
"NSMCE4A",0.999209621456625,0.960687075975174,0.042,0.041,1
"EIF2AK4",0.999217595115652,1.00799279075353,0.042,0.04,1
"CAMK2D",0.999290012276758,0.91488338636205,0.042,0.043,1
"PTPRK",0.999316733313429,0.477478074054751,0.083,0.087,1
"PSME3",0.999499618229356,0.91488338636205,0.042,0.043,1
"TMEM106C",0.999524564804727,0.91488338636205,0.042,0.043,1
"MAST4",0.99952694254618,0.744958384919737,0.042,0.048,1
"ITPRIPL2",0.999614489430561,0.870489267003595,0.042,0.044,1
"FARSA",0.999618720442058,0.960687075975174,0.042,0.041,1
"HPS1",0.999625322415825,0.785600369417083,0.042,0.047,1
"WDR82",0.999718961306899,0.870489267003595,0.042,0.044,1
"CPD",0.999741168430901,0.744958384919737,0.042,0.048,1
"NELFCD",0.999745438596781,0.960687075975174,0.042,0.041,1
"PLSCR4",0.999789455496846,1.05690239123448,0.042,0.039,1
"SNRNP35",0.999820503234305,0.91488338636205,0.042,0.043,1
"PTGER4",0.999830194625848,0.960687075975174,0.042,0.041,1
"MIR497HG",0.999864949739958,0.960687075975174,0.042,0.04,1
"TAOK1",0.999904165857804,0.91488338636205,0.042,0.043,1
"LINC00667",0.999932105134621,0.870489267003595,0.042,0.044,1
"CCDC91",0.99994787883227,0.91488338636205,0.042,0.043,1
"CTDNEP1",0.999971106909425,0.82742054511171,0.042,0.046,1
"FNDC3A",0.999976110573587,0.91488338636205,0.042,0.043,1
"LRPPRC",0.999980652160887,0.960687075975174,0.042,0.041,1
"FUBP1",0.999981230391591,0.870489267003595,0.042,0.044,1
"TFAM",0.999982367801461,1.00799279075353,0.042,0.04,1
"ARMC10",0.999986566924235,1.05690239123448,0.042,0.039,1
"HGSNAT",0.99998677513275,0.82742054511171,0.042,0.046,1
"UBE2Z",0.999995265101245,0.785600369417083,0.042,0.047,1
"TMEM263",0.999997902579932,1.00799279075353,0.042,0.04,1
"BIN1",0.999999278248287,0.82742054511171,0.042,0.046,1
"EML4",0.99999961659596,0.960687075975174,0.042,0.041,1
"TIMM50",0.999999738569676,0.91488338636205,0.042,0.043,1
"CITED4",1,2.10752846430444,0,0.007,1
"NKX2-2",1,2.32992088564089,0,0.006,1
"SRGAP3",1,3.32992088564089,0,0.003,1
"XXbac-B135H6.15",1,3.32992088564089,0,0.003,1
"CLGN",1,3.91488338636205,0,0.001,1
"HLA-DOB",1,3.91488338636205,0,0.001,1
"INADL",1,3.91488338636205,0,0.001,1
"KIAA1211L",1,3.91488338636205,0,0.001,1
"MS4A1",1,3.91488338636205,0,0.001,1
"STXBP5L",1,3.91488338636205,0,0.001,1
"TNK2",1,3.91488338636205,0,0.001,1
"VPREB3",1,3.91488338636205,0,0.001,1
"ZNF775",1,3.91488338636205,0,0.001,1
"AADACL2",1,4.91488338636205,0,0,1
"AATK",1,4.91488338636205,0,0,1
"ABAT",1,4.91488338636205,0,0,1
"ABCA3",1,4.91488338636205,0,0,1
"ABCA7",1,4.91488338636205,0,0,1
"ABCD1",1,4.91488338636205,0,0,1
"ABHD6",1,4.91488338636205,0,0,1
"ABLIM3",1,4.91488338636205,0,0,1
"AC002310.1",1,4.91488338636205,0,0,1
"AC002451.1",1,4.91488338636205,0,0,1
"AC003102.1",1,4.91488338636205,0,0,1
"AC004241.1",1,4.91488338636205,0,0,1
"AC004540.1",1,4.91488338636205,0,0,1
"AC004540.2",1,4.91488338636205,0,0,1
"AC004556.1",1,4.91488338636205,0,0,1
"AC004812.2",1,4.91488338636205,0,0,1
"AC004816.2",1,4.91488338636205,0,0,1
"AC004832.1",1,4.91488338636205,0,0,1
"AC004951.1",1,4.91488338636205,0,0,1
"AC005034.3",1,4.91488338636205,0,0,1
"AC005165.1",1,4.91488338636205,0,0,1
"AC005229.4",1,4.91488338636205,0,0,1
"AC005256.1",1,4.91488338636205,0,0,1
"AC005280.2",1,4.91488338636205,0,0,1
"AC005332.7",1,4.91488338636205,0,0,1
"AC005476.2",1,4.91488338636205,0,0,1
"AC005498.3",1,4.91488338636205,0,0,1
"AC005551.1",1,4.91488338636205,0,0,1
"AC006059.1",1,4.91488338636205,0,0,1
"AC006547.14",1,4.91488338636205,0,0,1
"AC006942.1",1,4.91488338636205,0,0,1
"AC007009.1",1,4.91488338636205,0,0,1
"AC007032.1",1,4.91488338636205,0,0,1
"AC007038.1",1,4.91488338636205,0,0,1
"AC007114.1",1,4.91488338636205,0,0,1
"AC007216.4",1,4.91488338636205,0,0,1
"AC007364.1",1,4.91488338636205,0,0,1
"AC007384.1",1,4.91488338636205,0,0,1
"AC007405.3",1,4.91488338636205,0,0,1
"AC007448.3",1,4.91488338636205,0,0,1
"AC007563.2",1,4.91488338636205,0,0,1
"AC007952.4",1,4.91488338636205,0,0,1
"AC008014.1",1,4.91488338636205,0,0,1
"AC008040.5",1,4.91488338636205,0,0,1
"AC008105.3",1,4.91488338636205,0,0,1
"AC008267.5",1,4.91488338636205,0,0,1
"AC008438.1",1,4.91488338636205,0,0,1
"AC008443.5",1,4.91488338636205,0,0,1
"AC008687.4",1,4.91488338636205,0,0,1
"AC008735.2",1,4.91488338636205,0,0,1
"AC008764.8",1,4.91488338636205,0,0,1
"AC008771.1",1,4.91488338636205,0,0,1
"AC008808.2",1,4.91488338636205,0,0,1
"AC008840.1",1,4.91488338636205,0,0,1
"AC008915.2",1,4.91488338636205,0,0,1
"AC008945.1",1,4.91488338636205,0,0,1
"AC009041.2",1,4.91488338636205,0,0,1
"AC009061.2",1,4.91488338636205,0,0,1
"AC009113.1",1,4.91488338636205,0,0,1
"AC009126.1",1,4.91488338636205,0,0,1
"AC009237.14",1,4.91488338636205,0,0,1
"AC009275.1",1,4.91488338636205,0,0,1
"AC009403.1",1,4.91488338636205,0,0,1
"AC009404.1",1,4.91488338636205,0,0,1
"AC009509.1",1,4.91488338636205,0,0,1
"AC009948.5",1,4.91488338636205,0,0,1
"AC009961.1",1,4.91488338636205,0,0,1
"AC009962.1",1,4.91488338636205,0,0,1
"AC010327.4",1,4.91488338636205,0,0,1
"AC010522.1",1,4.91488338636205,0,0,1
"AC010618.3",1,4.91488338636205,0,0,1
"AC010624.3",1,4.91488338636205,0,0,1
"AC010864.1",1,4.91488338636205,0,0,1
"AC011416.3",1,4.91488338636205,0,0,1
"AC012306.2",1,4.91488338636205,0,0,1
"AC012360.3",1,4.91488338636205,0,0,1
"AC012485.2",1,4.91488338636205,0,0,1
"AC012615.1",1,4.91488338636205,0,0,1
"AC012645.1",1,4.91488338636205,0,0,1
"AC015712.1",1,4.91488338636205,0,0,1
"AC015712.2",1,4.91488338636205,0,0,1
"AC015813.1",1,4.91488338636205,0,0,1
"AC015982.1",1,4.91488338636205,0,0,1
"AC016394.1",1,4.91488338636205,0,0,1
"AC016727.1",1,4.91488338636205,0,0,1
"AC016831.5",1,4.91488338636205,0,0,1
"AC018653.3",1,4.91488338636205,0,0,1
"AC018697.1",1,4.91488338636205,0,0,1
"AC019163.1",1,4.91488338636205,0,0,1
"AC019197.1",1,4.91488338636205,0,0,1
"AC020765.2",1,4.91488338636205,0,0,1
"AC020909.2",1,4.91488338636205,0,0,1
"AC020910.4",1,4.91488338636205,0,0,1
"AC020928.1",1,4.91488338636205,0,0,1
"AC022007.1",1,4.91488338636205,0,0,1
"AC022098.1",1,4.91488338636205,0,0,1
"AC022613.1",1,4.91488338636205,0,0,1
"AC022893.2",1,4.91488338636205,0,0,1
"AC023043.1",1,4.91488338636205,0,0,1
"AC023055.1",1,4.91488338636205,0,0,1
"AC023590.1",1,4.91488338636205,0,0,1
"AC024592.3",1,4.91488338636205,0,0,1
"AC024610.2",1,4.91488338636205,0,0,1
"AC024941.2",1,4.91488338636205,0,0,1
"AC025165.1",1,4.91488338636205,0,0,1
"AC025171.2",1,4.91488338636205,0,0,1
"AC025181.2",1,4.91488338636205,0,0,1
"AC026191.1",1,4.91488338636205,0,0,1
"AC026471.1",1,4.91488338636205,0,0,1
"AC026471.2",1,4.91488338636205,0,0,1
"AC026801.2",1,4.91488338636205,0,0,1
"AC027237.3",1,4.91488338636205,0,0,1
"AC027290.1",1,4.91488338636205,0,0,1
"AC027682.2",1,4.91488338636205,0,0,1
"AC027682.6",1,4.91488338636205,0,0,1
"AC027763.2",1,4.91488338636205,0,0,1
"AC034236.2",1,4.91488338636205,0,0,1
"AC036176.1",1,4.91488338636205,0,0,1
